Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.463284969329834	59	9.256881	0.73451805	11.0	8.0	9.256880733944953	0.7345181248164437	1009	60316
47.60137391090393	60	9.314815	0.6476189	10.0	8.0	9.314814814814815	0.6476188314831745	1006	61322
48.46880578994751	61	9.439252	0.62916005	11.0	8.0	9.439252336448599	0.6291601001759565	1010	62332
49.114980936050415	62	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510398	1009	63341
49.764495849609375	63	9.5	0.6902283	11.0	8.0	9.5	0.6902282914656734	1007	64348
50.34186911582947	64	9.342592	0.73487264	11.0	8.0	9.342592592592593	0.73487258957461	1009	65357
50.91061997413635	65	9.383178	0.78114295	11.0	8.0	9.383177570093459	0.781142941830537	1004	66361
51.558618783950806	66	9.277778	0.6643478	11.0	8.0	9.277777777777779	0.6643478190611887	1002	67363
52.194233894348145	67	9.401869	0.7344629	11.0	8.0	9.401869158878505	0.7344629048369533	1006	68369
52.92588186264038	68	9.411215	0.7228354	11.0	8.0	9.411214953271028	0.7228354219689536	1007	69376
53.51117181777954	69	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	70383
54.117403984069824	70	9.342592	0.7473663	11.0	8.0	9.342592592592593	0.7473662030267437	1009	71392
54.698590993881226	71	9.35514	0.64492756	11.0	8.0	9.355140186915888	0.6449275326761166	1001	72393
55.71633005142212	72	9.314815	0.7775574	11.0	8.0	9.314814814814815	0.7775572879710005	1006	73399
56.53933382034302	73	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	74401
57.406311988830566	74	9.411215	0.6691223	11.0	8.0	9.411214953271028	0.669122329707243	1007	75408
58.68055200576782	75	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	76414
59.9350380897522	76	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966373	1004	77418
60.95167279243469	77	9.429907	0.7248867	11.0	8.0	9.429906542056075	0.7248867076510398	1009	78427
62.05736494064331	78	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510399	1009	79436
62.864784955978394	79	9.392524	0.6663754	11.0	8.0	9.392523364485982	0.6663754568215285	1005	80441
63.703611850738525	80	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	81444
64.55174088478088	81	9.364486	0.8360177	11.0	8.0	9.36448598130841	0.8360177452448146	1002	82446
65.32712197303772	82	9.287037	0.7207368	11.0	8.0	9.287037037037036	0.7207368390895879	1003	83449
66.00665974617004	83	9.401869	0.7344629	11.0	8.0	9.401869158878505	0.7344629048369532	1006	84455
66.570955991745	84	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915272	1002	85457
67.33178806304932	85	9.333333	0.7200823	11.0	8.0	9.333333333333334	0.7200822998230957	1008	86465
67.98730182647705	86	9.238532	0.76505184	11.0	8.0	9.238532110091743	0.7650518069500691	1007	87472
68.82644414901733	87	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074825	1007	88479
69.46575117111206	88	9.287037	0.7334712	11.0	8.0	9.287037037037036	0.7334712739701325	1003	89482
70.1545159816742	89	9.333333	0.76980036	11.0	8.0	9.333333333333334	0.769800358919501	1008	90490
70.73095989227295	90	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	91492
71.32086300849915	91	9.383178	0.65059084	11.0	8.0	9.383177570093459	0.650590814353537	1004	92496
72.09770917892456	92	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699806	1002	93498
72.86450576782227	93	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	94506
73.49031400680542	94	9.201835	0.7009799	10.0	8.0	9.20183486238532	0.7009798713722226	1003	95509
74.19001817703247	95	9.287037	0.6945679	11.0	8.0	9.287037037037036	0.6945678902625815	1003	96512
74.98067498207092	96	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	97517
75.62030792236328	97	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	98526
76.65835905075073	98	9.443397	0.6879034	11.0	8.0	9.443396226415095	0.6879034141182694	1001	99527
77.61273908615112	99	9.490566	0.6901638	11.0	8.0	9.49056603773585	0.6901638172895049	1006	100533
