Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.12895894050598	19	9.305555	0.83287024	12.0	8.0	9.305555555555555	0.8328702416980528	1005	20224
16.964517831802368	20	9.351851	0.7615142	12.0	8.0	9.351851851851851	0.761514266479707	1010	21234
17.710231065750122	21	9.247706	0.6657542	11.0	8.0	9.247706422018348	0.6657542222578618	1008	22242
18.3955020904541	22	9.324074	0.82584083	12.0	8.0	9.324074074074074	0.825840802788327	1007	23249
19.63903307914734	23	9.411215	0.9063975	14.0	8.0	9.411214953271028	0.9063975219592024	1007	24256
20.32660698890686	24	9.266055	0.7619651	11.0	8.0	9.26605504587156	0.7619651300127014	1010	25266
21.05470323562622	25	9.364486	0.8360177	13.0	8.0	9.36448598130841	0.8360177452448148	1002	26268
21.604292154312134	26	9.35514	0.88868624	14.0	8.0	9.355140186915888	0.8886862765366853	1001	27269
22.20519709587097	27	9.490566	0.73002046	11.0	8.0	9.49056603773585	0.7300204574397396	1006	28275
22.84031319618225	28	9.277778	0.7556373	11.0	8.0	9.277777777777779	0.7556372504853023	1002	29277
23.40815496444702	29	9.4811325	0.8036607	12.0	8.0	9.481132075471699	0.8036606351678138	1005	30282
24.070152044296265	30	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	31289
24.639106035232544	31	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966373	1004	32293
25.235887050628662	32	9.351851	0.8423382	13.0	8.0	9.351851851851851	0.8423381789291968	1010	33303
25.80860710144043	33	9.471698	0.66172373	11.0	8.0	9.471698113207546	0.661723694971705	1004	34307
26.506234884262085	34	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	35311
27.10197401046753	35	9.351851	0.71121716	11.0	8.0	9.351851851851851	0.711217198876723	1010	36321
27.774747848510742	36	9.201835	0.78728217	11.0	8.0	9.20183486238532	0.7872821267128417	1003	37324
28.40485191345215	37	9.401869	0.7216261	11.0	8.0	9.401869158878505	0.7216260595325592	1006	38330
29.187307119369507	38	9.277778	0.76779306	11.0	8.0	9.277777777777779	0.7677930533936251	1002	39332
29.86690402030945	39	9.296296	0.78480077	11.0	8.0	9.296296296296296	0.7848007444598923	1004	40336
30.561790943145752	40	9.383178	0.6648008	11.0	8.0	9.383177570093459	0.6648007193935979	1004	41340
31.177850008010864	41	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	42342
31.743769884109497	42	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	43343
32.276413917541504	43	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267437	1009	44352
32.82683086395264	44	9.296296	0.79651165	11.0	8.0	9.296296296296296	0.7965115988002431	1004	45356
33.41929912567139	45	9.429907	0.7747432	11.0	8.0	9.429906542056075	0.7747432439649609	1009	46365
34.02819204330444	46	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	47367
34.686158895492554	47	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699504	1002	48369
35.346351861953735	48	9.268518	0.8005378	12.0	8.0	9.268518518518519	0.8005377993421564	1001	49370
35.907565116882324	49	9.373832	0.7301691	11.0	8.0	9.373831775700934	0.7301691583037238	1003	50373
36.524879932403564	50	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	51381
37.16311001777649	51	9.4811325	0.7167949	11.0	8.0	9.481132075471699	0.7167949112683633	1005	52386
37.859363079071045	52	9.552381	0.76818836	11.0	8.0	9.552380952380952	0.7681883744790774	1003	53389
38.49828600883484	53	9.429907	0.77474326	11.0	8.0	9.429906542056075	0.7747432439649609	1009	54398
39.10071802139282	54	9.324074	0.70486015	11.0	8.0	9.324074074074074	0.7048601608580835	1007	55405
39.702483892440796	55	9.4811325	0.8268049	12.0	8.0	9.481132075471699	0.8268048533813391	1005	56410
40.29746890068054	56	9.439252	0.6860093	11.0	8.0	9.439252336448599	0.6860093197571053	1010	57420
40.93897080421448	57	9.277778	0.6916611	10.0	8.0	9.277777777777779	0.6916610887771517	1002	58422
41.62017488479614	58	9.429907	0.77474326	11.0	8.0	9.429906542056075	0.7747432439649609	1009	59431
42.19729518890381	59	9.533334	0.6770618	11.0	8.0	9.533333333333333	0.6770618128448085	1001	60432
42.83063817024231	60	9.305555	0.7988224	11.0	8.0	9.305555555555555	0.7988224358082446	1005	61437
43.39277386665344	61	9.439252	0.75104374	11.0	8.0	9.439252336448599	0.7510437608547456	1010	62447
43.976288080215454	62	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006145	1001	63448
44.606794118881226	63	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	64452
45.209004163742065	64	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	65454
45.79769706726074	65	9.220183	0.77053297	12.0	8.0	9.220183486238533	0.7705329760952683	1005	66459
46.3396430015564	66	9.45283	0.74139184	11.0	8.0	9.452830188679245	0.7413918001656039	1002	67461
47.020954847335815	67	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	68464
47.59466004371643	68	9.401869	0.8072083	12.0	8.0	9.401869158878505	0.8072083320257639	1006	69470
48.20869517326355	69	9.420561	0.641805	11.0	8.0	9.42056074766355	0.6418050360145569	1008	70478
48.84164905548096	70	9.401869	0.81870437	11.0	8.0	9.401869158878505	0.8187043911430197	1006	71484
49.428394079208374	71	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945469	1009	72493
49.99501013755798	72	9.383178	0.7443853	12.0	8.0	9.383177570093459	0.7443853365136404	1004	73497
50.59652781486511	73	9.571428	0.74139047	11.0	8.0	9.571428571428571	0.7413904935629929	1005	74502
51.28266096115112	74	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	75503
51.955552101135254	75	9.268518	0.727839	11.0	8.0	9.268518518518519	0.7278390323859197	1001	76504
52.624932050704956	76	9.277778	0.70492095	11.0	8.0	9.277777777777779	0.7049209744694176	1002	77506
53.21392583847046	77	9.256881	0.7710789	11.0	8.0	9.256880733944953	0.7710789500715851	1009	78515
53.818403005599976	78	9.333333	0.8164965	12.0	8.0	9.333333333333334	0.8164965809277261	1008	79523
54.405540227890015	79	9.509434	0.7169811	11.0	8.0	9.50943396226415	0.7169811320754716	1008	80531
55.021186113357544	80	9.211009	0.76713926	11.0	8.0	9.211009174311927	0.7671392646006191	1004	81535
55.61398983001709	81	9.411215	0.83109283	12.0	8.0	9.411214953271028	0.831092862632363	1007	82542
56.20729923248291	82	9.268518	0.8455382	11.0	8.0	9.268518518518519	0.8455381968011006	1001	83543
56.79212713241577	83	9.324074	0.80310404	11.0	8.0	9.324074074074074	0.8031039749080013	1007	84550
57.37447810173035	84	9.314815	0.7024843	11.0	8.0	9.314814814814815	0.7024843236440985	1006	85556
57.98652124404907	85	9.247706	0.718765	11.0	8.0	9.247706422018348	0.7187650380110421	1008	86564
58.68427896499634	86	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	87572
59.37839603424072	87	9.351851	0.76151425	11.0	8.0	9.351851851851851	0.761514266479707	1010	88582
60.08265709877014	88	9.364486	0.8133526	12.0	8.0	9.36448598130841	0.8133526251227879	1002	89584
61.08941388130188	89	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342425	1004	90588
61.80988907814026	90	9.266055	0.7619651	11.0	8.0	9.26605504587156	0.7619651300127014	1010	91598
62.40494394302368	91	9.5188675	0.8381374	11.0	8.0	9.518867924528301	0.838137333677029	1009	92607
63.01563501358032	92	9.314815	0.7655565	12.0	8.0	9.314814814814815	0.7655565410590515	1006	93613
63.617671966552734	93	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714985	1007	94620
64.2282497882843	94	9.296296	0.76083845	11.0	8.0	9.296296296296296	0.7608384660805235	1004	95624
64.87860894203186	95	9.439252	0.72572964	11.0	8.0	9.439252336448599	0.725729669469801	1010	96634
65.50217819213867	96	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	97639
66.09502005577087	97	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	98641
66.70637106895447	98	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645391	1006	99647
67.30479693412781	99	9.4811325	0.67615914	11.0	8.0	9.481132075471699	0.6761591315920499	1005	100652
