Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.257588386535645	33	9.471698	0.66172373	11.0	8.0	9.471698113207546	0.661723694971705	1004	34307
39.01401615142822	34	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	35311
39.72644925117493	35	9.351851	0.71121716	11.0	8.0	9.351851851851851	0.711217198876723	1010	36321
40.463608264923096	36	9.201835	0.78728217	11.0	8.0	9.20183486238532	0.7872821267128417	1003	37324
41.25069212913513	37	9.401869	0.7216261	11.0	8.0	9.401869158878505	0.7216260595325592	1006	38330
42.090373277664185	38	9.277778	0.76779306	11.0	8.0	9.277777777777779	0.7677930533936251	1002	39332
42.85091209411621	39	9.296296	0.78480077	11.0	8.0	9.296296296296296	0.7848007444598923	1004	40336
43.71634817123413	40	9.383178	0.6648008	11.0	8.0	9.383177570093459	0.6648007193935979	1004	41340
44.53051424026489	41	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	42342
45.343157052993774	42	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	43343
46.14944314956665	43	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267437	1009	44352
46.9017174243927	44	9.296296	0.79651165	11.0	8.0	9.296296296296296	0.7965115988002431	1004	45356
47.66523742675781	45	9.429907	0.7747432	11.0	8.0	9.429906542056075	0.7747432439649609	1009	46365
48.449071168899536	46	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	47367
49.23639726638794	47	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699504	1002	48369
50.10294818878174	48	9.268518	0.8005378	12.0	8.0	9.268518518518519	0.8005377993421564	1001	49370
50.88104820251465	49	9.373832	0.7301691	11.0	8.0	9.373831775700934	0.7301691583037238	1003	50373
51.79738903045654	50	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	51381
52.663201093673706	51	9.4811325	0.7167949	11.0	8.0	9.481132075471699	0.7167949112683633	1005	52386
53.457805156707764	52	9.552381	0.76818836	11.0	8.0	9.552380952380952	0.7681883744790774	1003	53389
54.22698712348938	53	9.429907	0.77474326	11.0	8.0	9.429906542056075	0.7747432439649609	1009	54398
55.0614652633667	54	9.324074	0.70486015	11.0	8.0	9.324074074074074	0.7048601608580835	1007	55405
55.883350133895874	55	9.4811325	0.8268049	12.0	8.0	9.481132075471699	0.8268048533813391	1005	56410
56.69095706939697	56	9.439252	0.6860093	11.0	8.0	9.439252336448599	0.6860093197571053	1010	57420
57.465033292770386	57	9.277778	0.6916611	10.0	8.0	9.277777777777779	0.6916610887771517	1002	58422
58.26250910758972	58	9.429907	0.77474326	11.0	8.0	9.429906542056075	0.7747432439649609	1009	59431
59.29934620857239	59	9.533334	0.6770618	11.0	8.0	9.533333333333333	0.6770618128448085	1001	60432
60.2912802696228	60	9.305555	0.7988224	11.0	8.0	9.305555555555555	0.7988224358082446	1005	61437
61.16153597831726	61	9.439252	0.75104374	11.0	8.0	9.439252336448599	0.7510437608547456	1010	62447
62.16092538833618	62	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006145	1001	63448
63.44539213180542	63	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	64452
64.7679352760315	64	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	65454
65.86467218399048	65	9.220183	0.77053297	12.0	8.0	9.220183486238533	0.7705329760952683	1005	66459
66.7151370048523	66	9.45283	0.74139184	11.0	8.0	9.452830188679245	0.7413918001656039	1002	67461
67.68863415718079	67	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	68464
68.45173120498657	68	9.401869	0.8072083	12.0	8.0	9.401869158878505	0.8072083320257639	1006	69470
69.25690007209778	69	9.420561	0.641805	11.0	8.0	9.42056074766355	0.6418050360145569	1008	70478
70.24326014518738	70	9.401869	0.81870437	11.0	8.0	9.401869158878505	0.8187043911430197	1006	71484
71.00806331634521	71	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945469	1009	72493
71.75601100921631	72	9.383178	0.7443853	12.0	8.0	9.383177570093459	0.7443853365136404	1004	73497
72.44843912124634	73	9.571428	0.74139047	11.0	8.0	9.571428571428571	0.7413904935629929	1005	74502
73.22909736633301	74	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	75503
73.93413925170898	75	9.268518	0.727839	11.0	8.0	9.268518518518519	0.7278390323859197	1001	76504
74.67279124259949	76	9.277778	0.70492095	11.0	8.0	9.277777777777779	0.7049209744694176	1002	77506
75.55643916130066	77	9.256881	0.7710789	11.0	8.0	9.256880733944953	0.7710789500715851	1009	78515
76.33114218711853	78	9.333333	0.8164965	12.0	8.0	9.333333333333334	0.8164965809277261	1008	79523
77.35950112342834	79	9.509434	0.7169811	11.0	8.0	9.50943396226415	0.7169811320754716	1008	80531
78.24007034301758	80	9.211009	0.76713926	11.0	8.0	9.211009174311927	0.7671392646006191	1004	81535
79.2329592704773	81	9.411215	0.83109283	12.0	8.0	9.411214953271028	0.831092862632363	1007	82542
80.15196323394775	82	9.268518	0.8455382	11.0	8.0	9.268518518518519	0.8455381968011006	1001	83543
80.9871301651001	83	9.324074	0.80310404	11.0	8.0	9.324074074074074	0.8031039749080013	1007	84550
81.78110313415527	84	9.314815	0.7024843	11.0	8.0	9.314814814814815	0.7024843236440985	1006	85556
82.55995726585388	85	9.247706	0.718765	11.0	8.0	9.247706422018348	0.7187650380110421	1008	86564
83.28178310394287	86	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	87572
84.16646218299866	87	9.351851	0.76151425	11.0	8.0	9.351851851851851	0.761514266479707	1010	88582
85.00349116325378	88	9.364486	0.8133526	12.0	8.0	9.36448598130841	0.8133526251227879	1002	89584
86.20042109489441	89	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342425	1004	90588
87.23634314537048	90	9.266055	0.7619651	11.0	8.0	9.26605504587156	0.7619651300127014	1010	91598
88.05154204368591	91	9.5188675	0.8381374	11.0	8.0	9.518867924528301	0.838137333677029	1009	92607
88.80584120750427	92	9.314815	0.7655565	12.0	8.0	9.314814814814815	0.7655565410590515	1006	93613
89.64660930633545	93	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714985	1007	94620
90.36185812950134	94	9.296296	0.76083845	11.0	8.0	9.296296296296296	0.7608384660805235	1004	95624
91.06015205383301	95	9.439252	0.72572964	11.0	8.0	9.439252336448599	0.725729669469801	1010	96634
91.78758120536804	96	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	97639
92.50246405601501	97	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	98641
93.28490233421326	98	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645391	1006	99647
93.96453928947449	99	9.4811325	0.67615914	11.0	8.0	9.481132075471699	0.6761591315920499	1005	100652
