Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
45.99124503135681	38	9.296296	0.78480077	11.0	8.0	9.296296296296296	0.7848007444598922	1004	39262
47.062832832336426	39	9.392524	0.69385827	11.0	8.0	9.392523364485982	0.6938583623652556	1005	40267
47.95228385925293	40	9.383178	0.66480076	11.0	8.0	9.383177570093459	0.6648007193935979	1004	41271
48.9841730594635	41	9.392524	0.75821984	11.0	8.0	9.392523364485982	0.758219869793339	1005	42276
49.949930906295776	42	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	43281
51.26408791542053	43	9.201835	0.7988503	11.0	8.0	9.20183486238532	0.7988502806500766	1003	44284
52.12210774421692	44	9.490566	0.7037002	11.0	8.0	9.49056603773585	0.7037002339234534	1006	45290
53.049423694610596	45	9.342592	0.78365284	11.0	8.0	9.342592592592593	0.7836528548931393	1009	46299
53.86362385749817	46	9.392524	0.75821984	11.0	8.0	9.392523364485982	0.758219869793339	1005	47304
54.6013560295105	47	9.342592	0.72216296	11.0	8.0	9.342592592592593	0.7221628655570533	1009	48313
55.45089673995972	48	9.333333	0.70710677	11.0	8.0	9.333333333333334	0.7071067811865476	1008	49321
56.2723970413208	49	9.45283	0.7413918	11.0	8.0	9.452830188679245	0.7413918001656039	1002	50323
57.00845170021057	50	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	51331
57.826687812805176	51	9.6	0.75087255	11.0	8.0	9.6	0.7508725083591247	1008	52339
58.597118854522705	52	9.305555	0.7632574	11.0	8.0	9.305555555555555	0.7632573146685603	1005	53344
59.36077070236206	53	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	54350
60.13811683654785	54	9.45283	0.7540091	11.0	8.0	9.452830188679245	0.7540091019882297	1002	55352
60.88539481163025	55	9.364486	0.64695585	10.0	8.0	9.36448598130841	0.6469558242944591	1002	56354
61.713677644729614	56	9.373832	0.7676078	11.0	8.0	9.373831775700934	0.7676078205002269	1003	57357
62.53785276412964	57	9.439252	0.6860093	11.0	8.0	9.439252336448599	0.6860093197571053	1010	58367
63.39465594291687	58	9.429907	0.6851174	11.0	8.0	9.429906542056075	0.6851174881536918	1009	59376
64.14379692077637	59	9.420561	0.7976294	11.0	8.0	9.42056074766355	0.7976294689103502	1008	60384
64.865731716156	60	9.342592	0.79538065	11.0	8.0	9.342592592592593	0.7953806104631201	1009	61393
65.71455097198486	61	9.364486	0.7412104	11.0	8.0	9.36448598130841	0.7412104694915271	1002	62395
66.47163987159729	62	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	63403
67.27659392356873	63	9.266055	0.7498282	11.0	8.0	9.26605504587156	0.7498281373101854	1010	64413
68.06398177146912	64	9.305555	0.72595197	11.0	8.0	9.305555555555555	0.7259519080762211	1005	65418
69.27080798149109	65	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	66422
70.70327377319336	66	9.383178	0.7443853	11.0	8.0	9.383177570093459	0.7443853365136403	1004	67426
71.65347576141357	67	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	68431
72.67849969863892	68	9.462264	0.70275104	11.0	8.0	9.462264150943396	0.7027510402439129	1003	69434
73.31022477149963	69	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543954	1002	70436
74.9716968536377	70	9.296296	0.69733965	11.0	8.0	9.296296296296296	0.6973396438430642	1004	71440
76.03642582893372	71	9.5	0.74289083	11.0	8.0	9.5	0.7428908348154729	1007	72447
77.03907465934753	72	9.401869	0.77169335	11.0	8.0	9.401869158878505	0.771693284237122	1006	73453
77.93709063529968	73	9.373832	0.69070417	11.0	8.0	9.373831775700934	0.6907041576411916	1003	74456
78.8048346042633	74	9.229358	0.7248287	11.0	8.0	9.229357798165138	0.7248287051414195	1006	75462
79.64853382110596	75	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	76465
80.61609983444214	76	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614868	1007	77472
81.4561116695404	77	9.324074	0.77970445	11.0	8.0	9.324074074074074	0.7797044039095805	1007	78479
82.25776791572571	78	9.443397	0.75335956	11.0	8.0	9.443396226415095	0.75335962846245	1001	79480
83.04190683364868	79	9.287037	0.805662	11.0	8.0	9.287037037037036	0.8056619767932952	1003	80483
83.69841575622559	80	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209213	1009	81492
84.47415494918823	81	9.277778	0.84801877	11.0	8.0	9.277777777777779	0.8480187512485416	1002	82494
85.30691981315613	82	9.229358	0.7497159	11.0	8.0	9.229357798165138	0.7497158791858479	1006	83500
86.14949989318848	83	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	84506
87.81505465507507	84	9.1	0.6999999	10.0	8.0	9.1	0.7	1001	85507
89.64403891563416	85	9.552381	0.7429792	11.0	8.0	9.552380952380952	0.7429792329463653	1003	86510
91.00992894172668	86	9.238532	0.76505184	11.0	8.0	9.238532110091743	0.7650518069500691	1007	87517
91.75019574165344	87	9.439252	0.775532	11.0	8.0	9.439252336448599	0.7755320162887754	1010	88527
92.56260085105896	88	9.247706	0.7438551	11.0	8.0	9.247706422018348	0.7438551119495225	1008	89535
93.49998688697815	89	9.4811325	0.8603546	11.0	8.0	9.481132075471699	0.8603546008244759	1005	90540
94.25958395004272	90	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	91546
95.00252985954285	91	9.287037	0.74598837	11.0	8.0	9.287037037037036	0.7459883566503485	1003	92549
96.06651282310486	92	9.305555	0.699978	11.0	8.0	9.305555555555555	0.699977953797453	1005	93554
97.18286991119385	93	9.333333	0.79349196	11.0	8.0	9.333333333333334	0.7934920476158722	1008	94562
98.40858793258667	94	9.392524	0.7202934	11.0	8.0	9.392523364485982	0.7202934156260821	1005	95567
99.52370572090149	95	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	96574
100.47996068000793	96	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074825	1007	97581
101.37728571891785	97	9.342592	0.7473663	11.0	8.0	9.342592592592593	0.7473662030267437	1009	98590
102.34412169456482	98	9.5188675	0.6899704	11.0	8.0	9.518867924528301	0.6899703586123225	1009	99599
103.20863103866577	99	9.35514	0.70049834	11.0	8.0	9.355140186915888	0.700498306596019	1001	100600
