Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.06623888015747	49	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830323	1009	50648
51.94107794761658	50	9.443397	0.77800167	12.0	8.0	9.443396226415095	0.7780016573592143	1001	51649
52.79974818229675	51	9.411215	0.69649684	11.0	8.0	9.411214953271028	0.6964968554724004	1007	52656
53.5725359916687	52	9.392524	0.5921134	11.0	8.0	9.392523364485982	0.5921134228582114	1005	53661
54.33071208000183	53	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065784	1002	54663
55.12948989868164	54	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	55664
56.023475885391235	55	9.35514	0.8117402	12.0	8.0	9.355140186915888	0.8117402149760174	1001	56665
56.803792238235474	56	9.392524	0.77044713	12.0	8.0	9.392523364485982	0.7704472465616804	1005	57670
57.60594606399536	57	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	58673
58.38721418380737	58	9.238532	0.8116026	12.0	8.0	9.238532110091743	0.8116025891595035	1007	59680
59.48042011260986	59	9.305555	0.787146	11.0	8.0	9.305555555555555	0.7871459619613752	1005	60685
60.47165393829346	60	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209213	1009	61694
61.2593138217926	61	9.4811325	0.7035105	12.0	8.0	9.481132075471699	0.7035104976415909	1005	62699
62.369539976119995	62	9.663462	0.6446612	11.0	8.0	9.663461538461538	0.6446611650716051	1005	63704
63.835344076156616	63	9.351851	0.77357775	11.0	8.0	9.351851851851851	0.7735777249705712	1010	64714
65.1724579334259	64	9.471698	0.80338377	11.0	8.0	9.471698113207546	0.8033837304167459	1004	65718
66.09855580329895	65	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	66726
67.05057692527771	66	9.268518	0.82334554	11.0	8.0	9.268518518518519	0.8233454956533253	1001	67727
67.8840320110321	67	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	68733
68.71444702148438	68	9.429907	0.76258475	12.0	8.0	9.429906542056075	0.762584752853284	1009	69742
69.4534900188446	69	9.163636	0.745011	11.0	8.0	9.163636363636364	0.7450109544926502	1008	70750
70.43906307220459	70	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	71753
71.22445011138916	71	9.5188675	0.7426513	11.0	8.0	9.518867924528301	0.7426511926044584	1009	72762
71.94446420669556	72	9.229358	0.73737735	11.0	8.0	9.229357798165138	0.7373772953178026	1006	73768
72.7162938117981	73	9.287037	0.7334713	11.0	8.0	9.287037037037036	0.7334712739701323	1003	74771
73.48503088951111	74	9.373832	0.77968794	11.0	8.0	9.373831775700934	0.7796879855930545	1003	75774
74.20479202270508	75	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	76780
74.99827003479004	76	9.277778	0.69166106	11.0	8.0	9.277777777777779	0.6916610887771517	1002	77782
75.89650201797485	77	9.238532	0.776951	11.0	8.0	9.238532110091743	0.7769510223757845	1007	78789
76.8050549030304	78	9.211009	0.7671392	11.0	8.0	9.211009174311927	0.7671392646006191	1004	79793
77.67703819274902	79	9.383178	0.71883684	11.0	8.0	9.383177570093459	0.7188368045992304	1004	80797
78.57163596153259	80	9.266055	0.80869365	11.0	8.0	9.26605504587156	0.808693609946386	1010	81807
79.56588387489319	81	9.471698	0.6473101	11.0	8.0	9.471698113207546	0.6473100678644694	1004	82811
80.39125299453735	82	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	83814
81.23084497451782	83	9.342592	0.7836529	11.0	8.0	9.342592592592593	0.7836528548931391	1009	84823
82.06032681465149	84	9.401869	0.8412254	11.0	8.0	9.401869158878505	0.8412253310778011	1006	85829
82.83092308044434	85	9.45283	0.8256738	13.0	8.0	9.452830188679245	0.8256738296996629	1002	86831
83.62645506858826	86	9.333333	0.6938886	11.0	8.0	9.333333333333334	0.6938886664887111	1008	87839
84.43815898895264	87	9.392524	0.8288828	12.0	8.0	9.392523364485982	0.8288829251828683	1005	88844
85.26857900619507	88	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	89850
86.48258709907532	89	9.314815	0.8349778	12.0	8.0	9.314814814814815	0.8349778013033701	1006	90856
87.47177124023438	90	9.296296	0.8194314	11.0	8.0	9.296296296296296	0.8194313662902809	1004	91860
88.26831102371216	91	9.373832	0.7676078	11.0	8.0	9.373831775700934	0.7676078205002268	1003	92863
88.99277305603027	92	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	93871
89.79326009750366	93	9.238532	0.7406801	11.0	8.0	9.238532110091743	0.7406801061262168	1007	94878
90.46373200416565	94	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.689177557997348	1006	95884
91.21770286560059	95	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	96890
91.90731811523438	96	9.392524	0.862045	11.0	8.0	9.392523364485982	0.8620450510355294	1005	97895
92.64927315711975	97	9.429907	0.77474326	11.0	8.0	9.429906542056075	0.7747432439649609	1009	98904
93.31470203399658	98	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	99910
93.95163106918335	99	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915272	1002	100912
