Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.03739380836487	43	9.443397	0.8250808	11.0	8.0	9.443396226415095	0.825080769965518	1001	44267
41.76354193687439	44	9.351851	0.74925655	11.0	8.0	9.351851851851851	0.7492566045979226	1010	45277
43.17138695716858	45	9.220183	0.70850396	11.0	8.0	9.220183486238533	0.7085040211489109	1005	46282
44.34374785423279	46	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	47284
45.584147930145264	47	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342424	1004	48288
46.993921995162964	48	9.35514	0.7764325	11.0	8.0	9.355140186915888	0.7764324891799483	1001	49289
48.06122875213623	49	9.314815	0.74097216	11.0	8.0	9.314814814814815	0.7409721860645392	1006	50295
49.465100049972534	50	9.324074	0.80310404	11.0	8.0	9.324074074074074	0.8031039749080013	1007	51302
50.60040497779846	51	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830324	1009	52311
51.54894685745239	52	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136404	1004	53315
52.4607470035553	53	9.420561	0.83203816	11.0	8.0	9.42056074766355	0.8320381818338312	1008	54323
53.44647288322449	54	9.383178	0.7443853	11.0	8.0	9.383177570093459	0.7443853365136404	1004	55327
54.42065477371216	55	9.314815	0.64761883	11.0	8.0	9.314814814814815	0.6476188314831745	1006	56333
55.3972008228302	56	9.314815	0.7155437	11.0	8.0	9.314814814814815	0.7155436698652466	1006	57339
56.344796895980835	57	9.256881	0.7945187	11.0	8.0	9.256880733944953	0.7945187190682924	1009	58348
57.35724091529846	58	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	59357
58.35896706581116	59	9.4811325	0.6899704	11.0	8.0	9.481132075471699	0.6899703586123225	1005	60362
59.342676877975464	60	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896758	1007	61369
60.24239993095398	61	9.275229	0.83360124	11.0	8.0	9.275229357798166	0.8336012250715997	1011	62380
61.1047248840332	62	9.35514	0.68702716	11.0	8.0	9.355140186915888	0.6870271382986582	1001	63381
62.00363898277283	63	9.314815	0.80101955	11.0	8.0	9.314814814814815	0.8010195834771174	1006	64387
62.92991900444031	64	9.305555	0.7510281	11.0	8.0	9.305555555555555	0.7510281019219874	1005	65392
63.84477686882019	65	9.305555	0.7752937	11.0	8.0	9.305555555555555	0.7752936520529369	1005	66397
64.68291091918945	66	9.238532	0.7886707	11.0	8.0	9.238532110091743	0.7886707266178882	1007	67404
65.59398889541626	67	9.401869	0.78371054	11.0	8.0	9.401869158878505	0.7837104782518366	1006	68410
66.53407692909241	68	9.401869	0.6816666	11.0	8.0	9.401869158878505	0.6816666365910455	1006	69416
67.53690695762634	69	9.35514	0.7764325	11.0	8.0	9.355140186915888	0.7764324891799483	1001	70417
68.54856705665588	70	9.268518	0.7888867	11.0	8.0	9.268518518518519	0.7888867153508571	1001	71418
