Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
93.32823991775513	88	9.287037	0.7334712	11.0	8.0	9.287037037037036	0.7334712739701325	1003	89482
94.04608392715454	89	9.333333	0.76980036	11.0	8.0	9.333333333333334	0.769800358919501	1008	90490
94.8107008934021	90	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	91492
95.69035196304321	91	9.383178	0.65059084	11.0	8.0	9.383177570093459	0.650590814353537	1004	92496
96.94609689712524	92	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699806	1002	93498
98.12212300300598	93	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	94506
99.28015685081482	94	9.201835	0.7009799	10.0	8.0	9.20183486238532	0.7009798713722226	1003	95509
100.29432988166809	95	9.287037	0.6945679	11.0	8.0	9.287037037037036	0.6945678902625815	1003	96512
101.30877590179443	96	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	97517
102.3154149055481	97	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	98526
103.17208194732666	98	9.443397	0.6879034	11.0	8.0	9.443396226415095	0.6879034141182694	1001	99527
103.86028790473938	99	9.490566	0.6901638	11.0	8.0	9.49056603773585	0.6901638172895049	1006	100533
