Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
68.30263590812683	60	9.324074	0.803104	11.0	8.0	9.324074074074074	0.8031039749080013	1007	61408
69.1515040397644	61	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	62412
69.89564204216003	62	9.420561	0.7616679	11.0	8.0	9.42056074766355	0.7616679088152968	1008	63420
70.79795384407043	63	9.229358	0.7248288	11.0	8.0	9.229357798165138	0.7248287051414195	1006	64426
71.69481492042542	64	9.364486	0.7155485	11.0	8.0	9.36448598130841	0.7155485885065784	1002	65428
72.61781692504883	65	9.383178	0.78114295	11.0	8.0	9.383177570093459	0.781142941830537	1004	66432
73.44752717018127	66	9.361111	0.7510282	11.0	8.0	9.36111111111111	0.7510281019219874	1011	67443
74.3369369506836	67	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543955	1002	68445
75.15552091598511	68	9.490566	0.7037002	11.0	8.0	9.49056603773585	0.7037002339234535	1006	69451
75.8878288269043	69	9.351851	0.724119	11.0	8.0	9.351851851851851	0.7241190665191538	1010	70461
76.79944586753845	70	9.277778	0.70492095	11.0	8.0	9.277777777777779	0.7049209744694176	1002	71463
77.6232738494873	71	9.552381	0.7168842	11.0	8.0	9.552380952380952	0.716884162535574	1003	72466
78.51933002471924	72	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	73474
79.34724283218384	73	9.305555	0.699978	11.0	8.0	9.305555555555555	0.6999779537974529	1005	74479
80.19924283027649	74	9.256881	0.72191983	11.0	8.0	9.256880733944953	0.721919837537835	1009	75488
80.93414807319641	75	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699806	1002	76490
82.00670099258423	76	9.314815	0.7533647	11.0	8.0	9.314814814814815	0.7533646521039997	1006	77496
82.9158067703247	77	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699504	1002	78498
83.77914381027222	78	9.351851	0.7854559	11.0	8.0	9.351851851851851	0.7854559281647591	1010	79508
84.72507405281067	79	9.324074	0.7914907	11.0	8.0	9.324074074074074	0.7914906670293169	1007	80515
85.47675108909607	80	9.364486	0.778118	11.0	8.0	9.36448598130841	0.778118067158828	1002	81517
