Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
37.00613498687744	37	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.6891775579973479	1006	38204
37.73513722419739	38	9.305555	0.7632574	11.0	8.0	9.305555555555555	0.7632573146685603	1005	39209
38.53784418106079	39	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198487	1002	40211
39.33475112915039	40	9.420561	0.7239221	11.0	8.0	9.42056074766355	0.723922120786433	1008	41219
40.07125806808472	41	9.201835	0.75151	11.0	8.0	9.20183486238532	0.7515099969274274	1003	42222
40.85373401641846	42	9.266055	0.80869365	11.0	8.0	9.26605504587156	0.808693609946386	1010	43232
41.93789601325989	43	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198487	1002	44234
43.60664987564087	44	9.462264	0.68919593	11.0	8.0	9.462264150943396	0.6891959808614672	1003	45237
44.85155010223389	45	9.571428	0.6598289	11.0	8.0	9.571428571428571	0.659828879073858	1005	46242
45.99654698371887	46	9.401869	0.7716933	11.0	8.0	9.401869158878505	0.771693284237122	1006	47248
47.09943604469299	47	9.471698	0.79155385	11.0	8.0	9.471698113207546	0.791553847675586	1004	48252
48.204384088516235	48	9.333333	0.7328281	10.0	8.0	9.333333333333334	0.73282810879294	1008	49260
49.18109917640686	49	9.268518	0.82334554	11.0	8.0	9.268518518518519	0.8233454956533253	1001	50261
50.01174521446228	50	9.296296	0.8194314	11.0	8.0	9.296296296296296	0.8194313662902809	1004	51265
50.87211084365845	51	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	52270
51.93915820121765	52	9.256881	0.669159	11.0	8.0	9.256880733944953	0.6691589918829529	1009	53279
55.46085596084595	53	9.220183	0.8167714	11.0	8.0	9.220183486238533	0.8167714262038525	1005	54284
58.051875829696655	54	9.45283	0.7540091	11.0	8.0	9.452830188679245	0.7540091019882297	1002	55286
59.706059217453	55	9.305555	0.7510282	11.0	8.0	9.305555555555555	0.7510281019219874	1005	56291
61.105931758880615	56	9.277778	0.717936	11.0	8.0	9.277777777777779	0.7179359990733379	1002	57293
62.700918197631836	57	9.35514	0.77643245	11.0	8.0	9.355140186915888	0.7764324891799484	1001	58294
64.15989112854004	58	9.383178	0.73172265	11.0	8.0	9.383177570093459	0.7317225843388181	1004	59298
65.94961905479431	59	9.324074	0.6780787	11.0	8.0	9.324074074074074	0.6780787633659133	1007	60305
67.00367498397827	60	9.229358	0.7248287	11.0	8.0	9.229357798165138	0.7248287051414195	1006	61311
67.87411594390869	61	9.256881	0.7710789	11.0	8.0	9.256880733944953	0.7710789500715852	1009	62320
68.73785495758057	62	9.314815	0.7155437	11.0	8.0	9.314814814814815	0.7155436698652465	1006	63326
69.55951404571533	63	9.201835	0.7755415	11.0	8.0	9.20183486238532	0.7755414387305709	1003	64329
70.3816499710083	64	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	65331
71.3274998664856	65	9.305555	0.72595197	11.0	8.0	9.305555555555555	0.7259519080762211	1005	66336
72.09662079811096	66	9.324074	0.79149073	11.0	8.0	9.324074074074074	0.7914906670293168	1007	67343
72.93539309501648	67	9.373832	0.8374791	11.0	8.0	9.373831775700934	0.8374791333540131	1003	68346
73.75652003288269	68	9.392524	0.7331536	11.0	8.0	9.392523364485982	0.733153594671222	1005	69351
74.50350403785706	69	9.35514	0.64492756	10.0	8.0	9.355140186915888	0.6449275326761166	1001	70352
75.28561496734619	70	9.314815	0.80101955	11.0	8.0	9.314814814814815	0.8010195834771173	1006	71358
76.07259893417358	71	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	72362
77.00034379959106	72	9.35514	0.7764326	11.0	8.0	9.355140186915888	0.7764324891799484	1001	73363
77.86008620262146	73	9.287037	0.805662	11.0	8.0	9.287037037037036	0.8056619767932952	1003	74366
78.67583298683167	74	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377895	1001	75367
79.3606128692627	75	9.420561	0.79762936	11.0	8.0	9.42056074766355	0.7976294689103502	1008	76375
80.16191387176514	76	9.19266	0.6970062	11.0	8.0	9.192660550458715	0.6970062353476175	1002	77377
80.94011092185974	77	9.35514	0.7519735	11.0	8.0	9.355140186915888	0.7519735585006145	1001	78378
82.00757908821106	78	9.342592	0.73487264	11.0	8.0	9.342592592592593	0.73487258957461	1009	79387
83.03083086013794	79	9.462264	0.8029959	11.0	8.0	9.462264150943396	0.8029959033459118	1003	80390
83.8445770740509	80	9.364486	0.83601767	11.0	8.0	9.36448598130841	0.8360177452448146	1002	81392
84.86236715316772	81	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	82397
85.48852896690369	82	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	83405
