Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
48.577322006225586	57	9.277778	0.6916611	10.0	8.0	9.277777777777779	0.6916610887771517	1002	58422
49.737504959106445	58	9.429907	0.77474326	11.0	8.0	9.429906542056075	0.7747432439649609	1009	59431
50.5924289226532	59	9.533334	0.6770618	11.0	8.0	9.533333333333333	0.6770618128448085	1001	60432
51.60952687263489	60	9.305555	0.7988224	11.0	8.0	9.305555555555555	0.7988224358082446	1005	61437
52.61925387382507	61	9.439252	0.75104374	11.0	8.0	9.439252336448599	0.7510437608547456	1010	62447
53.844719886779785	62	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006145	1001	63448
54.70942997932434	63	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	64452
55.454766035079956	64	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	65454
56.20992088317871	65	9.220183	0.77053297	12.0	8.0	9.220183486238533	0.7705329760952683	1005	66459
57.177040815353394	66	9.45283	0.74139184	11.0	8.0	9.452830188679245	0.7413918001656039	1002	67461
58.17405891418457	67	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257068	1003	68464
58.85468888282776	68	9.401869	0.8072083	12.0	8.0	9.401869158878505	0.8072083320257639	1006	69470
59.57317495346069	69	9.420561	0.641805	11.0	8.0	9.42056074766355	0.6418050360145569	1008	70478
60.37921977043152	70	9.401869	0.81870437	11.0	8.0	9.401869158878505	0.8187043911430197	1006	71484
61.21733784675598	71	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945469	1009	72493
62.098944902420044	72	9.383178	0.7443853	12.0	8.0	9.383177570093459	0.7443853365136404	1004	73497
62.925819873809814	73	9.571428	0.74139047	11.0	8.0	9.571428571428571	0.7413904935629929	1005	74502
63.78670382499695	74	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	75503
64.65015602111816	75	9.268518	0.727839	11.0	8.0	9.268518518518519	0.7278390323859197	1001	76504
65.54456686973572	76	9.277778	0.70492095	11.0	8.0	9.277777777777779	0.7049209744694176	1002	77506
66.27525973320007	77	9.256881	0.7710789	11.0	8.0	9.256880733944953	0.7710789500715851	1009	78515
67.00379681587219	78	9.333333	0.8164965	12.0	8.0	9.333333333333334	0.8164965809277261	1008	79523
67.78204989433289	79	9.509434	0.7169811	11.0	8.0	9.50943396226415	0.7169811320754716	1008	80531
68.59827399253845	80	9.211009	0.76713926	11.0	8.0	9.211009174311927	0.7671392646006191	1004	81535
69.34499406814575	81	9.411215	0.83109283	12.0	8.0	9.411214953271028	0.831092862632363	1007	82542
70.09911704063416	82	9.268518	0.8455382	11.0	8.0	9.268518518518519	0.8455381968011006	1001	83543
70.80417585372925	83	9.324074	0.80310404	11.0	8.0	9.324074074074074	0.8031039749080013	1007	84550
71.60647177696228	84	9.314815	0.7024843	11.0	8.0	9.314814814814815	0.7024843236440985	1006	85556
72.36933588981628	85	9.247706	0.718765	11.0	8.0	9.247706422018348	0.7187650380110421	1008	86564
73.0661039352417	86	9.333333	0.78173596	11.0	8.0	9.333333333333334	0.7817359599705717	1008	87572
